"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "AoA"      
          0,           0,          95,      -7.462796176,      -7.324845848,      -7.616398097,      -6.940607561,      -6.766697166,      0.3793010679,    0.001865053856,     0.09775010137,    0.007967824761,     0.05169420955,    -0.02143029579,    0.006669218965,  -0.0001905414672,    0.007967824761,     0.09776770652,        52.4114095,       1.204725016
          0,           0,          96,      -7.522062309,      -7.395486883,      -7.715560779,      -7.020832123,      -6.825651192,      0.3793010679,    0.001865036905,     0.09774943147,     0.00796781057,     0.05169378855,    -0.02142989977,    0.006669206133,  -0.0001905443297,     0.00796781057,     0.09776703641,       52.41152667,       1.204725016
          0,           0,          97,       -7.58580216,      -7.470459362,      -7.809903176,      -7.102129865,      -6.888665115,      0.3793010679,    0.001865024314,      0.0977487731,    0.007967795664,     0.05169338242,    -0.02142952766,    0.006669190506,  -0.0001905430759,    0.007967795664,     0.09776637792,        52.4115275,       1.204725016
          0,           0,          98,      -7.659596753,      -7.552524837,      -7.895031726,      -7.185316521,      -6.961466682,      0.3793010679,    0.001865014674,     0.09774811013,    0.007967780499,     0.05169297976,    -0.02142917092,    0.006669173345,  -0.0001905387744,    0.007967780499,     0.09776571489,       52.41144291,       1.204725016
          0,           0,          99,      -7.746763831,      -7.642839516,      -7.970335464,      -7.271036041,      -7.047544286,      0.3793010679,    0.001865006582,      0.0977474418,    0.007967765684,     0.05169257761,    -0.02142882698,    0.006669156226,  -0.0001905328136,    0.007967765684,     0.09776504654,       52.41131198,       1.204725016
          0,           0,         100,      -7.848327297,      -7.740471626,      -8.039804518,      -7.359485679,      -7.148149619,      0.3793010679,    0.001864998883,       0.097746774,    0.007967751752,     0.05169217646,    -0.02142849501,    0.006669140479,  -0.0001905264699,    0.007967751752,     0.09776437872,       52.41117026,       1.204725016
          0,           0,         101,      -7.962210364,      -7.841818438,      -8.109679185,      -7.450242295,      -7.261612277,      0.3793010679,    0.001864990827,     0.09774611397,    0.007967739029,     0.05169177817,    -0.02142817442,    0.006669126886,  -0.0001905206474,    0.007967739029,     0.09776371867,       52.41104275,       1.204725016
          0,           0,         102,      -8.080872916,      -7.940432615,      -8.185591586,      -7.542243694,      -7.381094081,      0.3793010679,    0.001864982116,     0.09774546922,    0.007967727617,      0.0516913863,    -0.02142786554,    0.006669115636,  -0.0001905158006,    0.007967727617,     0.09776307389,       52.41094184,       1.204725016
          0,           0,         103,      -8.189032652,      -8.028859784,      -8.271194711,      -7.633992119,      -7.491940409,      0.3793010679,    0.001864972843,     0.09774484744,    0.007967717451,     0.05169100625,    -0.02142757009,    0.006669106483,  -0.0001905119986,    0.007967717451,     0.09776245204,       52.41086904,       1.204725016
          0,           0,         104,       -8.26972782,      -8.103203901,      -8.367824746,      -7.724017679,      -7.576349171,      0.3793010679,    0.001864963344,     0.09774425597,    0.007967708381,     0.05169064425,     -0.0214272907,    0.006669098957,  -0.0001905090601,    0.007967708381,     0.09776186051,       52.41081884,       1.204725016
          0,           0,         105,      -8.321268802,       -8.16648633,      -8.474072346,      -7.811489755,      -7.630321995,      0.3793010679,    0.001864954043,     0.09774370117,    0.007967700237,     0.05169030597,    -0.02142703018,    0.006669092545,  -0.0001905066949,    0.007967700237,     0.09776130564,       52.41078275,       1.204725016
          0,           0,         106,      -8.359649162,      -8.226408309,      -8.584716279,      -7.896663577,      -7.668928485,      0.3793010679,    0.001864945319,      0.0977431876,     0.00796769286,     0.05168999535,    -0.02142679061,    0.006669086812,  -0.0001905046186,     0.00796769286,     0.09776079199,       52.41075253,       1.204725016
          0,           0,         107,      -8.401951939,      -8.290616002,      -8.689960454,      -7.980855264,      -7.710004862,      0.3793010679,    0.001864937421,     0.09774271728,    0.007967686125,     0.05168971387,    -0.02142657271,    0.006669081465,  -0.0001905026261,    0.007967686125,     0.09776032161,       52.41072229,       1.204725016
          0,           0,         108,      -8.457955926,      -8.364275536,      -8.778538486,      -8.065948962,      -7.764132284,      0.3793010679,    0.001864930439,     0.09774228955,    0.007967679944,     0.05168946069,    -0.02142637575,     0.00666907636,  -0.0001905006143,    0.007967679944,     0.09775989383,       52.41068917,       1.204725016
          0,           0,         109,      -8.531935246,      -8.449975378,      -8.846288912,       -8.15373451,      -7.835962451,      0.3793010679,    0.001864924336,     0.09774190186,    0.007967674261,     0.05168923348,    -0.02142619812,    0.006669071471,  -0.0001904985648,    0.007967674261,      0.0977595061,        52.4106528,       1.204725016
          0,           0,         110,      -8.625506162,      -8.548105382,      -8.900499914,       -8.24535488,      -7.927231944,      0.3793010679,    0.001864919006,     0.09774155085,    0.007967669043,     0.05168902942,     -0.0214260379,    0.006669066846,  -0.0001904965132,    0.007967669043,     0.09775915506,       52.41061436,       1.204725016
          0,           0,         111,      -8.738729109,      -8.656649115,      -8.953126135,      -8.340940814,      -8.038061195,      0.3793010679,    0.001864914321,     0.09774123317,     0.00796766428,     0.05168884585,     -0.0214258933,     0.00666906256,  -0.0001904945186,     0.00796766428,     0.09775883735,       52.41057569,       1.204725016
          0,           0,         112,      -8.869158672,      -8.770173911,        -9.0132895,      -8.439404099,      -8.166227019,      0.3793010679,     0.00186491016,     0.09774094595,    0.007967659965,     0.05168868055,    -0.02142576286,    0.006669058679,  -0.0001904926393,    0.007967659965,      0.0977585501,       52.41053861,       1.204725016
          0,           0,         113,      -9.007945298,      -8.879029775,      -9.085675694,      -8.538442993,      -8.303671018,      0.3793010679,    0.001864906428,      0.0977406867,    0.007967656093,     0.05168853167,     -0.0214256453,    0.006669055242,  -0.0001904909202,    0.007967656093,     0.09775829083,       52.41050448,       1.204725016
          0,           0,         114,      -9.133943886,        -8.9720564,       -9.17155018,      -8.634982716,      -8.430845243,      0.3793010679,    0.001864903043,     0.09774045291,    0.007967652651,     0.05168839743,    -0.02142553934,    0.006669052252,  -0.0001904893892,    0.007967652651,     0.09775805702,       52.41047425,       1.204725016
          0,           0,         115,      -9.220639182,      -9.044505567,      -9.269313744,      -8.726245929,      -8.521593253,      0.3793010679,    0.001864899936,     0.09774024183,    0.007967649611,     0.05168827604,    -0.02142544356,    0.006669049685,  -0.0001904880574,    0.007967649611,     0.09775784592,       52.41044838,       1.204725016
          0,           0,         116,      -9.266781406,      -9.102579624,      -9.373882548,      -8.811108427,      -8.571564218,      0.3793010679,    0.001864897054,     0.09774005071,    0.007967646935,     0.05168816579,    -0.02142535662,    0.006669047493,  -0.0001904869206,    0.007967646935,     0.09775765478,        52.4104269,       1.204725016
          0,           0,         117,      -9.298176395,      -9.157461588,       -9.47575813,      -8.890746811,      -8.604439641,      0.3793010679,    0.001864894364,     0.09773987722,     0.00796764458,     0.05168806537,    -0.02142527746,    0.006669045615,  -0.0001904859622,     0.00796764458,     0.09775748127,       52.41040946,       1.204725016
          0,           0,         118,      -9.336747416,      -9.217921055,      -9.563013679,      -8.967967278,      -8.642725624,      0.3793010679,    0.001864891852,     0.09773971957,    0.007967642503,     0.05168797384,    -0.02142520531,    0.006669043995,  -0.0001904851586,    0.007967642503,     0.09775732361,       52.41039551,       1.204725016
          0,           0,         119,      -9.391782466,      -9.288411041,      -9.629004904,      -9.045817962,      -8.696625251,      0.3793010679,    0.001864889517,     0.09773957643,    0.007967640666,     0.05168789058,    -0.02142513966,     0.00666904258,  -0.0001904844844,    0.007967640666,     0.09775718045,        52.4103844,       1.204725016
          0,           0,         120,      -9.465544202,      -9.370031169,      -9.678388195,      -9.126473943,      -8.768888029,      0.3793010679,    0.001864887358,     0.09773944673,    0.007967639036,     0.05168781513,    -0.02142508011,    0.006669041334,  -0.0001904839153,    0.007967639036,     0.09775705074,       52.41037551,       1.204725016
          0,           0,         121,      -9.557194785,      -9.461455433,      -9.722078068,       -9.21074033,      -8.858910435,      0.3793010679,    0.001864885379,     0.09773932953,    0.007967637588,     0.05168774705,     -0.0214250263,    0.006669040228,  -0.0001904834299,    0.007967637588,     0.09775693352,       52.41036828,       1.204725016
          0,           0,         122,      -9.663603124,      -9.559231956,      -9.769000324,       -9.29799553,      -8.963761891,      0.3793010679,    0.001864883578,     0.09773922393,    0.007967636299,      0.0516876859,    -0.02142497787,    0.006669039241,  -0.0001904830103,    0.007967636299,     0.09775682791,       52.41036227,       1.204725016
          0,           0,         123,      -9.778269603,      -9.657990764,      -9.823402277,      -9.386403667,      -9.077281193,      0.3793010679,     0.00186488195,     0.09773912905,    0.007967635153,     0.05168763116,    -0.02142493443,    0.006669038361,  -0.0001904826428,    0.007967635153,       0.097756733,       52.41035714,       1.204725016
          0,           0,         124,      -9.890018668,      -9.751601145,      -9.885722459,      -9.473423492,      -9.188814135,      0.3793010679,    0.001864880487,     0.09773904398,    0.007967634133,     0.05168758228,    -0.02142489556,    0.006669037577,  -0.0001904823173,    0.007967634133,     0.09775664792,       52.41035265,       1.204725016
          0,           0,         125,      -9.985625517,      -9.835813612,      -9.953799443,      -9.556662647,      -9.285428407,      0.3793010679,    0.001864879176,     0.09773896785,    0.007967633228,     0.05168753869,    -0.02142486084,    0.006669036881,   -0.000190482027,    0.007967633228,     0.09775657179,       52.41034866,       1.204725016
          0,           0,         126,      -10.05918531,       -9.91067275,      -10.02378568,      -9.634821716,      -9.360626985,      0.3793010679,    0.001864878005,     0.09773889982,    0.007967632425,     0.05168749985,    -0.02142482984,    0.006669036267,  -0.0001904817679,    0.007967632425,     0.09775650375,        52.4103451,       1.204725016
          0,           0,         127,      -10.11767008,      -9.979996137,      -10.09127597,      -9.708142457,      -9.420365216,      0.3793010679,    0.001906697115,     0.09773803223,    0.007967631715,     0.05168746525,    -0.02142480219,    0.006669035727,   -0.000190481537,    0.007967631715,     0.09775644304,       51.26038712,       1.229240637
          0,           0,         128,      -4.478616669,      -4.478392929,      -8.918635312,      -4.214757969,      -3.784479095,      0.3793010679,    0.001935177881,     0.09975416179,    0.007985720953,     0.05277442812,    -0.02198218139,    0.006684863776,  -0.0002052586479,    0.007985720953,      0.0997727196,       51.54779969,       1.229240637
          0,           0,         129,      -5.667529682,      -5.635583983,      -5.925923609,       -4.99946915,      -4.968696599,      0.3793010679,    0.001928181459,      0.1000395362,    0.007997497606,     0.05290381075,    -0.02197925274,    0.006696943301,  -0.0002183754986,    0.007997497606,      0.1000578783,       51.88284317,       1.229240637
          0,           0,         130,      -5.832019701,       -5.73131188,       -6.09845123,      -5.193469385,      -5.141170441,      0.3793010679,    0.001915246676,     0.09995962124,    0.008005881939,     0.05284381252,    -0.02190182184,    0.006706519252,  -0.0002295929161,    0.008005881939,     0.09997770419,       52.19151271,       1.229240637
          0,           0,         131,      -5.922726939,       -5.82504099,      -6.214959369,      -5.380910417,      -5.234516474,      0.3793010679,    0.001904870166,     0.09986223385,    0.008011107977,      0.0527908458,    -0.02186037305,    0.006712664758,  -0.0002378778202,    0.008011107977,     0.09988011661,       52.42469309,       1.229240637
          0,           0,         132,      -6.032255216,      -5.921395668,      -6.262428695,      -5.552311929,       -5.34044133,      0.3793010679,    0.001900797437,     0.09979752295,    0.008012833171,     0.05276326516,    -0.02185178045,    0.006714182776,  -0.0002405613922,    0.008012833171,     0.09981533324,       52.50297639,       1.229240637
          0,           0,         133,      -6.157348843,      -6.040393549,      -6.319563426,      -5.708061441,      -5.460851993,      0.3793010679,    0.001901497637,     0.09977341709,    0.008012865341,     0.05275533044,    -0.02185718355,    0.006713453248,  -0.0002393442187,    0.008012865341,     0.09979124794,        52.4709656,       1.229240637
          0,           0,         134,      -6.285829603,      -6.167418828,      -6.412561804,      -5.850231415,      -5.585296211,      0.3793010679,    0.001902926803,     0.09976834177,     0.00801287383,     0.05275409101,    -0.02186227619,    0.006713036267,  -0.0002378065028,     0.00801287383,     0.09978620445,       52.42889092,       1.229240637
          0,           0,         135,      -6.418278685,      -6.296215191,      -6.521804839,       -5.97949334,      -5.714477626,      0.3793010679,    0.001903456093,     0.09976589742,    0.008013115136,     0.05275353459,    -0.02186422201,    0.006713243006,   -0.000237224896,    0.008013115136,     0.09978377201,       52.41302794,       1.229240637
          0,           0,         136,      -6.554202641,      -6.424065189,      -6.625452442,      -6.097680452,      -5.848307376,      0.3793010679,    0.001903386165,     0.09976135316,    0.008013345206,     0.05275217619,    -0.02186418719,     0.00671352033,  -0.0002371973216,    0.008013345206,      0.0997792273,       52.41256607,       1.229240637
          0,           0,         137,      -6.684481146,      -6.545840843,      -6.721528825,      -6.204734978,      -5.978135701,      0.3793010679,    0.001903240436,     0.09975515619,     0.00801345038,     0.05274999595,    -0.02186325749,    0.006713617826,  -0.0002372100759,     0.00801345038,     0.09977302863,       52.41332324,       1.229240637
          0,           0,         138,      -6.803498755,       -6.65872266,      -6.817825501,      -6.300570911,      -6.097747888,      0.3793010679,    0.001903221346,     0.09974907021,    0.008013451414,     0.05274780272,    -0.02186231979,     0.00671358454,  -0.0002370986009,    0.008013451414,     0.09976694364,       52.41065124,       1.229240637
          0,           0,         139,      -6.907428459,      -6.761432836,      -6.918199709,      -6.387320299,      -6.202502127,      0.3793010679,    0.001903300085,     0.09974422074,     0.00801340876,     0.05274618439,    -0.02186181024,    0.006713526096,  -0.0002369158461,     0.00801340876,     0.09976209698,        52.4059351,       1.229240637
          0,           0,         140,      -7.000450588,      -6.858071264,      -7.020388264,      -6.468211666,      -6.295924771,      0.3793010679,    0.001903389662,     0.09974059302,    0.008013364446,     0.05274503991,    -0.02186158093,    0.006713496457,  -0.0002367484654,    0.008013364446,     0.09975847202,       52.40156285,       1.229240637
          0,           0,         141,      -7.092538723,      -6.955152337,      -7.118906194,      -6.545889115,      -6.387725443,      0.3793010679,     0.00190344487,     0.09973773438,    0.008013330581,     0.05274405816,    -0.02186133716,    0.006713493673,  -0.0002366319451,    0.008013330581,     0.09975561521,       52.39854117,       1.229240637
          0,           0,         142,      -7.190140651,      -7.055174279,      -7.209929586,      -6.621746846,      -6.484478167,      0.3793010679,    0.001903469642,     0.09973537381,    0.008013303683,     0.05274313691,    -0.02186099259,    0.006713494271,  -0.0002365565378,    0.008013303683,     0.09975325571,       52.39661909,       1.229240637
          0,           0,         143,      -7.293591395,      -7.156140485,       -7.29440317,      -6.696240298,      -6.586776941,      0.3793010679,    0.001903484191,     0.09973349483,    0.008013279476,     0.05274235716,    -0.02186063856,    0.006713483598,  -0.0002365016833,    0.008013279476,     0.09975137748,       52.39523149,       1.229240637
          0,           0,         144,      -7.399077986,      -7.254299209,      -7.376186169,      -6.769463779,      -6.691122386,      0.3793010679,    0.001903499908,     0.09973211465,    0.008013257814,     0.05274178541,    -0.02186036115,    0.006713462954,  -0.0002364563617,    0.008013257814,     0.09974999796,        52.3940738,       1.229240637
          0,           0,         145,      -7.501128955,      -7.346672073,      -7.458556809,      -6.841549558,      -6.792424403,      0.3793010679,     0.00190351646,     0.09973115996,    0.008013240488,     0.05274139925,    -0.02186016671,    0.006713440909,  -0.0002364193328,    0.008013240488,     0.09974904384,       52.39311666,       1.229240637
          0,           0,         146,      -7.594759175,        -7.4322426,      -7.542737937,      -6.912829944,      -6.886052987,      0.3793010679,    0.001903529537,     0.09973050673,    0.008013228514,     0.05274113737,    -0.02186002252,    0.006713424101,  -0.0002363922456,    0.008013228514,     0.09974839105,       52.39241357,       1.229240637
          0,           0,         147,      -7.677533182,      -7.511810129,      -7.628247406,      -6.983829527,      -6.969662652,      0.3793010679,    0.001903537044,     0.09973005497,    0.008013221321,     0.05274095597,    -0.02185990729,    0.006713414071,  -0.0002363750485,    0.008013221321,     0.09974793955,       52.39196961,       1.229240637
          0,           0,         148,       -7.75096141,       -7.58734446,      -7.713823958,      -7.055168626,      -7.044444848,      0.3793010679,    0.001903540035,     0.09972974809,    0.008013217418,     0.05274083556,    -0.02185981794,    0.006713408914,   -0.000236365475,    0.008013217418,     0.09974763281,       52.39172608,       1.229240637
          0,           0,         149,      -7.819630623,      -7.661272933,      -7.798361473,      -7.127439762,      -7.114479936,      0.3793010679,    0.001903540508,     0.09972954895,    0.008013215392,      0.0527407611,    -0.02185975201,    0.006713406194,  -0.0002363607296,    0.008013215392,     0.09974743372,       52.39160843,       1.229240637
          0,           0,         150,       -7.88841009,      -7.735674637,      -7.881610991,      -7.201099137,      -7.184300691,      0.3793010679,    0.001903539678,     0.09972941965,    0.008013214331,     0.05274071169,    -0.02185969884,    0.006713404458,   -0.000236358786,    0.008013214331,     0.09974730443,       52.39156336,       1.229240637
          0,           0,         151,      -7.960117117,      -7.811625815,      -7.964386124,      -7.276402225,      -7.256673478,      0.3793010679,    0.001903537847,     0.09972932424,    0.008013213763,     0.05274066725,    -0.02185964603,    0.006713403276,  -0.0002363585699,    0.008013213763,       0.099747209,       52.39156364,       1.229240637
          0,           0,         152,      -8.034871927,      -7.889033899,      -8.048193545,      -7.353395642,      -7.331849299,      0.3793010679,    0.001903535042,     0.09972923988,    0.008013213478,     0.05274061797,    -0.02185958805,    0.006713402695,  -0.0002363595648,    0.008013213478,     0.09974712461,       52.39159653,       1.229240637
          0,           0,         153,      -8.110782499,      -7.967005299,      -8.134555003,      -7.431958851,      -7.408103405,      0.3793010679,    0.001903531498,     0.09972915976,    0.008013213366,     0.05274056498,    -0.02185952743,     0.00671340274,   -0.000236361389,    0.008013213366,     0.09974704443,       52.39165198,       1.229240637
          0,           0,         154,      -8.185383864,      -8.044528057,      -8.224383123,      -7.511877363,      -7.483065109,      0.3793010679,    0.001903527693,     0.09972908619,    0.008013213324,     0.05274051412,    -0.02185946985,    0.006713403218,  -0.0002363636143,    0.008013213324,     0.09974697079,       52.39171804,       1.229240637
          0,           0,         155,      -8.257268312,      -8.121133168,      -8.317588825,      -7.592925087,      -7.555303569,      0.3793010679,    0.001903524138,     0.09972902178,    0.008013213236,     0.05274046935,    -0.02185941906,    0.006713403763,  -0.0002363657866,    0.008013213236,     0.09974690632,       52.39178205,       1.229240637
          0,           0,         156,      -8.327062402,      -8.197213556,      -8.412938644,      -7.674933791,      -7.625345755,      0.3793010679,    0.001903521176,       0.099728965,    0.008013212981,     0.05274043047,    -0.02185937509,    0.006713404002,  -0.0002363675297,    0.008013212981,     0.09974684949,       52.39183374,       1.229240637
          0,           0,         157,      -8.397163397,      -8.273871776,      -8.508220988,        -7.7578312,      -7.695498561,      0.3793010679,    0.001903518923,     0.09972891111,    0.008013212476,     0.05274039456,    -0.02185933566,    0.006713403694,  -0.0002363686268,    0.008013212476,     0.09974679556,       52.39186746,       1.229240637
          0,           0,         158,      -8.470614727,      -8.352440119,      -8.600875642,       -7.84163644,      -7.768777051,      0.3793010679,    0.001903517313,      0.0997288554,      0.0080132117,     0.05274035862,    -0.02185929839,    0.006713402795,  -0.0002363690414,      0.0080132117,     0.09974673983,       52.39188251,       1.229240637
          0,           0,         159,      -8.549980852,      -8.433940375,      -8.689073131,      -7.926414666,      -7.847779375,      0.3793010679,    0.001903516187,     0.09972879547,    0.008013210697,     0.05274032107,    -0.02185926201,    0.006713401432,  -0.0002363688815,    0.008013210697,     0.09974667989,       52.39188202,       1.229240637
          0,           0,         160,      -8.636633347,      -8.518675743,      -8.772716914,      -8.012208512,      -7.933957653,      0.3793010679,     0.00190351536,     0.09972873141,    0.008013209556,     0.05274028174,    -0.02185922629,    0.006713399824,  -0.0002363683336,    0.008013209556,     0.09974661583,       52.39187111,       1.229240637
          0,           0,         161,      -8.730315941,      -8.606032328,      -8.853593691,      -8.098974474,      -8.027181887,      0.3793010679,    0.001903514661,     0.09972866464,    0.008013208376,     0.05274024115,    -0.02185919141,      0.0067133982,  -0.0002363675998,    0.008013208376,     0.09974654906,       52.39185527,       1.229240637
          0,           0,         162,      -8.828782282,      -8.694541113,      -8.934526831,       -8.18655172,      -8.125384639,      0.3793010679,    0.001903513956,     0.09972859678,    0.008013207238,     0.05274019986,    -0.02185915751,    0.006713396734,  -0.0002363668492,    0.008013207238,      0.0997464812,       52.39183903,       1.229240637
          0,           0,         163,      -8.927676365,      -8.782278788,      -9.018191933,       -8.27467944,       -8.22441314,      0.3793010679,    0.001903513164,     0.09972852919,    0.008013206192,     0.05274015842,    -0.02185912463,    0.006713395516,  -0.0002363661911,    0.008013206192,     0.09974641361,       52.39182532,       1.229240637
          0,           0,         164,      -9.021424544,      -8.867605226,       -9.10622888,      -8.363060752,      -8.318797484,      0.3793010679,    0.001903512263,     0.09972846302,    0.008013205254,     0.05274011748,    -0.02185909289,    0.006713394558,   -0.000236365672,    0.008013205254,     0.09974634744,       52.39181535,       1.229240637
          0,           0,         165,      -9.105799174,      -8.949951814,      -9.198760214,       -8.45145121,      -8.404141227,      0.3793010679,     0.00190351128,     0.09972839934,    0.008013204423,     0.05274007786,    -0.02185906257,     0.00671339382,  -0.0002363652886,    0.008013204423,     0.09974628375,       52.39180895,       1.229240637
          0,           0,         166,      -9.180756142,      -9.030145961,      -9.294189227,      -8.539735218,      -8.479983341,      0.3793010679,    0.001903510269,     0.09972833912,    0.008013203683,     0.05274004041,    -0.02185903408,    0.006713393238,  -0.0002363650083,    0.008013203683,     0.09974622352,       52.39180516,       1.229240637
          0,           0,         167,      -9.250533191,      -9.110005538,      -9.389349761,       -8.62795344,      -8.550190724,      0.3793010679,    0.001903509286,     0.09972828312,    0.008013203017,     0.05274000581,    -0.02185900774,    0.006713392747,  -0.0002363647891,    0.008013203017,     0.09974616751,       52.39180278,       1.229240637
          0,           0,         168,      -9.320865325,      -9.191491799,      -9.480383225,      -8.716263114,      -8.620380438,      0.3793010679,     0.00190350838,     0.09972823179,     0.00801320241,     0.05273997445,    -0.02185898378,    0.006713392299,   -0.000236364594,     0.00801320241,     0.09974611617,       52.39180076,       1.229240637
          0,           0,         169,      -9.396269167,      -9.275919923,      -9.564496321,      -8.804843516,      -8.695146525,      0.3793010679,    0.001903507576,     0.09972818523,     0.00801320185,     0.05273994638,     -0.0218589622,    0.006713391863,  -0.0002363643985,     0.00801320185,     0.09974606961,       52.39179842,       1.229240637
          0,           0,         170,      -9.478927594,      -9.363488242,      -9.641650942,      -8.893783932,       -8.77681918,      0.3793010679,    0.001903506883,     0.09972814328,     0.00801320133,     0.05273992143,    -0.02185894288,    0.006713391427,  -0.0002363641917,     0.00801320133,     0.09974602765,       52.39179546,       1.229240637
          0,           0,         171,      -9.568559623,       -9.45315201,      -9.714635059,      -8.982999829,       -8.86528456,      0.3793010679,    0.001903506293,      0.0997281056,    0.008013200846,     0.05273989928,    -0.02185892563,    0.006713390997,  -0.0002363639734,    0.008013200846,     0.09974598997,       52.39179191,       1.229240637
          0,           0,         172,        -9.6625381,      -9.542863951,      -9.787436575,      -9.072214033,      -8.958114308,      0.3793010679,    0.001903505791,     0.09972807182,    0.008013200398,     0.05273987959,    -0.02185891023,    0.006713390582,  -0.0002363637503,    0.008013200398,     0.09974595618,       52.39178797,       1.229240637
          0,           0,         173,      -9.756340542,      -9.630261342,      -9.863428503,      -9.161018792,      -9.051020226,      0.3793010679,     0.00190350536,     0.09972804152,    0.008013199989,     0.05273986205,    -0.02185889646,    0.006713390196,  -0.0002363635314,    0.008013199989,     0.09974592589,       52.39178392,       1.229240637
          0,           0,         174,      -9.845019155,      -9.713689568,      -9.944390802,      -9.249004279,      -9.139243562,      0.3793010679,    0.001903504983,     0.09972801436,    0.008013199618,     0.05273984638,    -0.02185888414,    0.006713389848,  -0.0002363633258,    0.008013199618,     0.09974589872,       52.39178003,       1.229240637
          0,           0,         175,      -9.925760931,      -9.793017026,      -10.03025777,      -9.335905055,      -9.219966031,      0.3793010679,    0.001903504646,        0.09972799,    0.008013199288,     0.05273983232,     -0.0218588731,    0.006713389545,  -0.0002363631401,    0.008013199288,     0.09974587436,       52.39177651,       1.229240637
          0,           0,         176,      -9.999697385,      -9.869604796,       -10.1192159,      -9.421696061,       -9.29408889,      0.3793010679,    0.001903504338,     0.09972796812,    0.008013198997,     0.05273981966,    -0.02185886317,    0.006713389287,  -0.0002363629782,    0.008013198997,     0.09974585248,       52.39177348,       1.229240637
          0,           0,         177,      -10.07098833,      -9.945435434,      -10.20811987,      -9.506585898,      -9.365496166,      0.3793010679,    0.001903504052,     0.09972794841,    0.008013198742,     0.05273980822,    -0.02185885421,    0.006713389071,  -0.0002363628414,    0.008013198742,     0.09974583277,         52.391771,       1.229240637
          0,           0,         178,      -10.14415754,      -10.02205129,      -10.29347415,      -9.590906828,      -9.438572479,      0.3793010679,     0.00190863793,     0.09972783249,     0.00801319852,     0.05273979782,    -0.02185884607,    0.006713388892,  -0.0002363627285,     0.00801319852,     0.09974581497,       52.25078623,       1.232190313
          0,           0,         179,      -5.398284954,      -5.398058166,      -9.812501934,      -5.134428603,      -4.704146793,      0.3793010679,     0.00191205586,     0.09997154729,    0.008015433888,     0.05287114474,    -0.02192609375,    0.006715344303,  -0.0002381864622,    0.008015433888,     0.09998954692,       52.28484659,       1.232190313
          0,           0,         180,      -6.585445342,      -6.553725929,      -6.847434398,      -5.917828417,      -5.886594849,      0.3793010679,    0.001910040805,     0.09999925081,    0.008017868826,     0.05288153031,     -0.0219182222,    0.006717868483,  -0.0002407967905,    0.008017868826,      0.1000172007,        52.3545102,       1.232190313
          0,           0,         181,      -6.792511716,      -6.706519847,      -7.052063978,      -6.156393494,      -6.098594571,      0.3793010679,    0.001908210184,     0.09998410129,    0.008018742165,     0.05287279387,    -0.02191072757,    0.006718958195,  -0.0002423012108,    0.008018742165,      0.1000020153,        52.3967968,       1.232190313
          0,           0,         182,      -6.895141344,      -6.801278991,      -7.174359097,      -6.356846114,       -6.20189737,      0.3793010679,    0.001907797255,     0.09997653318,     0.00801886579,     0.05286997289,    -0.02191093506,     0.00671902188,  -0.0002425512994,     0.00801886579,     0.09999444007,       52.40417079,       1.232190313
          0,           0,         183,      -7.010872449,      -6.906144035,      -7.227474138,      -6.532350805,      -6.315179714,      0.3793010679,    0.001908001829,     0.09997413067,    0.008018805376,     0.05286911888,    -0.02191180284,    0.006718844696,  -0.0002422951089,    0.008018805376,     0.09999204252,        52.3972929,       1.232190313
          0,           0,         184,      -7.135757369,      -7.024441259,      -7.302265918,      -6.689717279,      -6.438084669,      0.3793010679,    0.001908187955,     0.09997352031,    0.008018779242,     0.05286884616,    -0.02191215558,    0.006718785587,  -0.0002420959004,    0.008018779242,      0.0999914363,       52.39186216,       1.232190313
          0,           0,         185,      -7.262169585,      -7.146466591,      -7.405391896,      -6.830374158,      -6.562692737,      0.3793010679,    0.001908237631,     0.09997313673,    0.008018795238,     0.05286874676,    -0.02191224443,    0.006718813483,  -0.0002420379877,    0.008018795238,     0.09999105388,       52.39029727,       1.232190313
          0,           0,         186,      -7.395178898,      -7.272169113,      -7.508526445,      -6.957595268,       -6.69370492,      0.3793010679,    0.001908213366,     0.09997237044,     0.00801881386,     0.05286847097,    -0.02191211131,    0.006718843019,  -0.0002420457681,     0.00801881386,     0.09999028724,       52.39056188,       1.232190313
          0,           0,         187,       -7.52813744,      -7.395099062,      -7.604543652,      -7.073302717,      -6.825264185,      0.3793010679,    0.001908183238,     0.09997132946,    0.008018818149,     0.05286803292,    -0.02191186593,    0.006718848282,  -0.0002420535039,    0.008018818149,     0.09998924586,       52.39084353,       1.232190313
          0,           0,         188,      -7.652153056,      -7.510786328,      -7.701040688,      -7.177403025,       -6.94894713,      0.3793010679,    0.001908174754,     0.09997038172,    0.008018810238,     0.05286764868,    -0.02191167626,    0.006718837251,  -0.0002420416062,    0.008018810238,     0.09998829816,       52.39057981,       1.232190313
